START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
3,9.08,9.08,1,8.89,8.89,4,9.18,9.18,2,8.93,8.93,5,9.30,9.30,6,9.43,9.43,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
3,11.81,20.89,2,11.93,20.82,4,11.87,21.05,1,11.80,20.73,5,11.92,21.22,6,11.89,21.32,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
3,11.59,32.48,2,11.58,32.40,4,11.47,32.52,1,11.59,32.32,6,11.51,32.73,5,11.29,32.61,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
4,11.43,43.91,2,11.34,43.74,3,11.29,43.81,1,11.33,43.65,6,11.37,44.10,5,11.40,44.01,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
4,11.74,55.65,2,11.70,55.44,3,11.75,55.56,1,11.70,55.35,6,11.77,55.87,5,11.73,55.74,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
6,10.81,1:06.46,3,10.79,1:06.23,5,10.78,1:06.34,1,10.76,1:06.11,4,10.47,1:06.34,2,10.40,1:06.14,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
6,10.04,1:16.50,3,10.00,1:16.23,5,10.04,1:16.38,1,10.04,1:16.15,4,10.00,1:16.34,2,10.08,1:16.22,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
6,10.18,1:26.68,4,10.28,1:26.51,5,10.21,1:26.59,1,10.09,1:26.24,3,10.04,1:26.38,2,10.11,1:26.33,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
5,10.15,1:36.83,4,10.30,1:36.81,6,10.32,1:36.91,1,10.27,1:36.51,3,10.37,1:36.75,2,10.30,1:36.63,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
6,10.25,1:47.08,4,10.03,1:46.84,5,10.05,1:46.96,1,10.05,1:46.56,3,10.00,1:46.75,2,10.02,1:46.65,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
6,9.77,1:56.85,4,9.74,1:56.58,5,9.74,1:56.70,1,9.70,1:56.26,3,9.71,1:56.46,2,9.71,1:56.36,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
6,9.83,2:06.68,4,9.35,2:05.93,5,9.26,2:05.96,1,9.33,2:05.59,3,9.31,2:05.77,2,9.33,2:05.69,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
6,10.32,2:17.00,5,9.25,2:15.18,4,9.08,2:15.04,1,9.19,2:14.78,3,9.18,2:14.95,2,9.18,2:14.87,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
5,10.87,2:27.866,4,9.28,2:24.459,6,20.02,2:35.054,1,9.45,2:24.228,2,9.47,2:24.414,3,9.56,2:24.426,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1500m(1),w,Semifinals,3
