START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,6.74,6.74,3,7.13,7.13,2,7.00,7.00,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,m,Races,11
1,9.16,15.90,3,9.41,16.54,2,9.30,16.30,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,m,Races,11
1,8.76,24.66,3,9.15,25.69,2,8.99,25.29,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,m,Races,11
1,8.81,33.47,3,9.29,34.98,2,9.32,34.61,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,m,Races,11
1,9.22,42.689,3,9.76,44.735,2,9.55,44.160,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,m,Races,11
