START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.78,6.78,2,6.90,6.90,4,7.43,7.43,3,7.09,7.09,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),m,RepHeats,3
1,9.40,16.18,2,9.32,16.22,4,9.49,16.92,3,9.19,16.28,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),m,RepHeats,3
2,8.95,25.13,1,8.79,25.01,4,9.23,26.15,3,8.99,25.27,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),m,RepHeats,3
2,8.82,33.95,1,8.81,33.82,4,9.39,35.54,3,8.77,34.04,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),m,RepHeats,3
2,9.02,42.965,1,9.03,42.847,4,9.69,45.226,3,9.02,43.057,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),m,RepHeats,3
