START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,7.31,7.31,2,7.44,7.44,4,7.81,7.81,3,7.65,7.65,5,7.94,7.94,2009-2010,"2010 ISU European Championships, GER, Dresden",500m,w,Semifinals,1
1,9.52,16.83,2,9.49,16.93,4,9.51,17.32,3,9.40,17.05,5,9.56,17.50,2009-2010,"2010 ISU European Championships, GER, Dresden",500m,w,Semifinals,1
1,8.86,25.69,2,8.84,25.77,4,8.78,26.10,3,8.82,25.87,5,8.87,26.37,2009-2010,"2010 ISU European Championships, GER, Dresden",500m,w,Semifinals,1
1,9.40,35.09,2,9.42,35.19,4,9.33,35.43,3,9.42,35.29,5,9.33,35.70,2009-2010,"2010 ISU European Championships, GER, Dresden",500m,w,Semifinals,1
1,9.14,44.224,3,9.11,44.296,4,9.02,44.441,2,9.01,44.292,5,9.14,44.840,2009-2010,"2010 ISU European Championships, GER, Dresden",500m,w,Semifinals,1
