START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.620,7.620,3,7.820,7.820,1,7.170,7.170,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",500m,w,Preliminaries,3
3,9.700,17.330,2,9.170,16.990,1,9.470,16.650,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",500m,w,Preliminaries,3
3,9.770,27.100,2,9.280,26.270,1,9.180,25.830,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",500m,w,Preliminaries,3
3,9.820,36.920,2,9.200,35.480,1,8.950,34.790,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",500m,w,Preliminaries,3
3,10.330,47.260,2,9.210,44.690,1,9.400,44.200,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",500m,w,Preliminaries,3
