START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,6.89,6.89,2,7.18,7.18,3,7.31,7.31,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),500m(2),m,RepHeats,3
1,9.07,15.96,3,9.04,16.22,2,8.80,16.11,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),500m(2),m,RepHeats,3
1,8.57,24.53,3,8.54,24.76,2,8.52,24.63,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),500m(2),m,RepHeats,3
1,8.72,33.25,3,8.68,33.44,2,8.71,33.34,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),500m(2),m,RepHeats,3
1,9.05,42.300,3,8.98,42.413,2,9.05,42.381,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),500m(2),m,RepHeats,3
