START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.97,12.97,3,13.58,13.58,4,13.61,13.61,2,13.40,13.40,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,Heats,1
3,10.76,23.73,2,10.06,23.64,4,10.18,23.80,1,10.14,23.55,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,Heats,1
4,9.92,33.66,2,9.85,33.50,1,9.69,33.50,3,10.04,33.59,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,Heats,1
3,9.52,43.18,2,9.56,43.06,1,9.48,42.98,4,9.69,43.29,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,Heats,1
2,9.61,52.79,3,9.82,52.88,1,9.67,52.65,4,9.66,52.96,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,Heats,1
2,9.77,1:02.57,3,9.85,1:02.74,1,9.85,1:02.50,4,9.84,1:02.81,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,Heats,1
2,9.84,1:12.41,3,9.80,1:12.54,1,9.79,1:12.29,4,10.20,1:13.01,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,Heats,1
2,9.87,1:22.29,3,9.93,1:22.47,1,9.87,1:22.17,4,10.58,1:23.59,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,Heats,1
2,10.09,1:32.371,3,9.94,1:32.408,1,10.10,1:32.267,4,11.96,1:35.547,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,Heats,1
