START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,17.27,17.27,2,17.34,17.34,3,17.42,17.42,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,w,RepHeats,2
1,13.26,30.53,2,13.22,30.56,3,13.36,30.78,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,w,RepHeats,2
2,11.74,42.27,1,11.55,42.11,3,11.50,42.28,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,w,RepHeats,2
3,11.09,53.36,1,11.01,53.12,2,10.99,53.27,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,w,RepHeats,2
3,9.93,1:03.29,1,10.04,1:03.16,2,9.90,1:03.17,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,w,RepHeats,2
3,9.60,1:12.89,2,9.63,1:12.79,1,9.49,1:12.66,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,w,RepHeats,2
3,9.61,1:22.50,2,9.40,1:22.19,1,9.44,1:22.10,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,w,RepHeats,2
3,9.78,1:32.28,2,9.47,1:31.66,1,9.49,1:31.59,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,w,RepHeats,2
3,10.23,1:42.508,2,9.74,1:41.400,1,9.66,1:41.242,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,w,RepHeats,2
