START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,6.89,6.89,3,7.16,7.16,2,7.03,7.03,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepHeats,1
1,9.25,16.14,3,9.14,16.30,2,9.19,16.22,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepHeats,1
2,8.81,24.95,3,8.80,25.10,1,8.72,24.94,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepHeats,1
2,8.93,33.88,3,20.61,45.71,1,8.78,33.72,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepHeats,1
2,9.19,43.065,3,13.14,58.844,1,8.89,42.606,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepHeats,1
