START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,6.79,6.79,2,6.98,6.98,4,7.08,7.08,3,7.08,7.08,5,10.46,10.46,2010-2011,"2011 ISU European Championships, NED, Heerenveen",500m,m,Semifinals,1
1,9.26,16.05,2,9.20,16.18,4,9.35,16.43,3,9.28,16.36,5,17.23,27.69,2010-2011,"2011 ISU European Championships, NED, Heerenveen",500m,m,Semifinals,1
1,8.85,24.90,2,8.87,25.05,4,8.95,25.38,3,8.78,25.14,5,15.10,42.79,2010-2011,"2011 ISU European Championships, NED, Heerenveen",500m,m,Semifinals,1
2,8.75,33.65,1,8.60,33.65,4,8.58,33.96,3,8.65,33.79,5,14.68,57.47,2010-2011,"2011 ISU European Championships, NED, Heerenveen",500m,m,Semifinals,1
3,8.98,42.626,1,8.81,42.456,4,8.81,42.768,2,8.79,42.577,5,15.80,1:13.265,2010-2011,"2011 ISU European Championships, NED, Heerenveen",500m,m,Semifinals,1
