START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.93,6.93,2,7.04,7.04,4,7.60,7.60,3,7.13,7.13,2016-2017,ISU World Short Track Championships 2017,500m,m,Preliminaries,10
3,9.16,16.09,1,9.00,16.04,4,9.40,17.00,2,8.95,16.08,2016-2017,ISU World Short Track Championships 2017,500m,m,Preliminaries,10
3,8.75,24.84,1,8.65,24.69,4,9.37,26.37,2,8.73,24.81,2016-2017,ISU World Short Track Championships 2017,500m,m,Preliminaries,10
3,8.94,33.78,1,8.71,33.40,4,9.48,35.85,2,8.76,33.57,2016-2017,ISU World Short Track Championships 2017,500m,m,Preliminaries,10
3,9.31,43.09,2,9.05,42.45,4,9.84,45.69,1,8.79,42.36,2016-2017,ISU World Short Track Championships 2017,500m,m,Preliminaries,10
