START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.17,7.17,3,7.55,7.55,2,7.32,7.32,4,7.64,7.64,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Quarterfinals,3
1,9.16,16.33,3,9.27,16.82,2,9.22,16.54,4,9.34,16.98,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Quarterfinals,3
1,8.77,25.10,3,8.69,25.51,2,8.80,25.34,4,8.79,25.77,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Quarterfinals,3
1,8.93,34.03,3,8.77,34.28,2,8.86,34.20,4,8.90,34.67,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Quarterfinals,3
1,9.19,43.22,3,9.25,43.512,2,9.18,43.38,4,9.28,43.940,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Quarterfinals,3
