START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,6.89,6.89,2,6.96,6.96,4,7.14,7.14,3,6.99,6.99,5,7.34,7.34,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),m,Preliminaries,8
1,9.10,15.99,2,9.13,16.09,4,9.10,16.24,3,9.19,16.18,5,9.08,16.42,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),m,Preliminaries,8
1,8.48,24.47,2,8.39,24.48,4,8.48,24.72,3,8.46,24.64,5,8.55,24.97,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),m,Preliminaries,8
2,8.71,33.18,1,8.55,33.03,3,8.55,33.27,4,8.79,33.43,5,8.60,33.57,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),m,Preliminaries,8
2,8.86,42.033,1,8.79,41.811,3,8.84,42.101,4,8.87,42.297,5,8.78,42.346,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),m,Preliminaries,8
