START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.31,7.31,3,7.55,7.55,2,7.48,7.48,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),w,RepQuarterfinals,2
1,9.88,17.19,3,9.90,17.46,2,9.89,17.37,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),w,RepQuarterfinals,2
1,9.50,26.70,2,9.42,26.88,3,9.54,26.91,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),w,RepQuarterfinals,2
1,9.70,36.40,2,9.58,36.47,3,9.56,36.48,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),w,RepQuarterfinals,2
1,10.10,46.493,3,10.19,46.656,2,10.13,46.606,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),w,RepQuarterfinals,2
