START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.500,7.500,2,7.890,7.890,3,8.070,8.070,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,RepHeats,1
1,10.150,17.660,2,10.150,18.040,3,10.240,18.310,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,RepHeats,1
1,9.860,27.530,2,10.030,28.080,3,10.020,28.340,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,RepHeats,1
1,10.040,37.570,2,10.080,38.170,3,10.310,38.660,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,RepHeats,1
1,10.450,48.030,2,10.540,48.710,3,10.640,49.310,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,RepHeats,1
