START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,7.53,7.53,3,7.63,,1,7.32,7.32,4,7.81,7.81,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),w,Rep.Semifinals,2
2,9.29,16.82,3,9.41,,1,9.32,16.64,4,9.47,17.28,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),w,Rep.Semifinals,2
2,8.89,25.71,3,8.85,,1,8.95,25.59,4,8.93,26.21,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),w,Rep.Semifinals,2
2,9.10,34.81,3,8.98,,1,9.10,34.69,4,9.02,35.23,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),w,Rep.Semifinals,2
2,9.62,44.432,,,,1,9.50,44.19,3,9.31,44.544,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),w,Rep.Semifinals,2
