START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
3,7.97,7.97,1,7.28,7.28,2,7.61,7.61,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",500m,w,Preliminaries,10
3,10.12,18.09,1,9.66,16.94,2,9.81,17.42,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",500m,w,Preliminaries,10
3,9.54,27.63,1,9.21,26.15,2,9.74,27.16,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",500m,w,Preliminaries,10
3,9.58,37.21,1,9.34,35.49,2,9.79,36.95,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",500m,w,Preliminaries,10
3,9.91,47.117,1,9.48,44.965,2,10.08,47.027,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",500m,w,Preliminaries,10
