START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,12.44,12.44,4,13.14,13.14,2,12.62,12.62,5,13.75,13.75,3,12.78,12.78,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",1000M,m,Preliminaries,2
1,9.48,21.92,4,9.98,23.12,2,9.43,22.05,5,10.29,24.04,3,9.47,22.25,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",1000M,m,Preliminaries,2
1,9.33,31.25,4,10.10,33.22,2,9.38,31.43,5,10.39,34.43,3,9.27,31.52,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",1000M,m,Preliminaries,2
1,9.67,40.92,4,10.54,43.76,2,9.63,41.06,5,10.63,45.06,3,9.66,41.18,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",1000M,m,Preliminaries,2
2,9.76,50.68,4,10.88,54.64,1,9.36,50.42,5,10.76,55.82,3,9.61,50.79,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",1000M,m,Preliminaries,2
2,9.19,59.87,4,11.07,1:05.71,1,9.26,59.68,5,10.92,1:06.74,3,9.35,1:00.14,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",1000M,m,Preliminaries,2
2,9.27,1:09.14,4,11.39,1:17.10,1,9.31,1:08.99,5,11.04,1:17.78,3,9.49,1:09.63,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",1000M,m,Preliminaries,2
2,9.50,1:18.64,4,12.12,1:29.22,1,9.45,1:18.44,5,11.52,1:29.30,3,9.87,1:19.50,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",1000M,m,Preliminaries,2
2,9.81,1:28.447,4,11.44,1:40.657,1,9.64,1:28.080,5,11.46,1:40.751,3,10.29,1:29.785,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",1000M,m,Preliminaries,2
