START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
0,6.838,6.838,0,7.234,7.234,0,7.107,7.107,0,7.679,7.679,2006-2007,"23rd Winter Universade, Italy, Torino",500m,m,Preliminaries,6
0,9.124,15.963,0,9.473,16.707,0,9.105,16.212,0,9.602,17.281,2006-2007,"23rd Winter Universade, Italy, Torino",500m,m,Preliminaries,6
0,8.976,24.939,0,9.031,25.737,0,8.957,25.169,0,9.381,26.662,2006-2007,"23rd Winter Universade, Italy, Torino",500m,m,Preliminaries,6
0,9.000,33.939,0,9.478,35.215,0,8.980,34.149,0,9.485,36.147,2006-2007,"23rd Winter Universade, Italy, Torino",500m,m,Preliminaries,6
0,,,0,,,0,,,0,,,2006-2007,"23rd Winter Universade, Italy, Torino",500m,m,Preliminaries,6
