START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,7.03,7.03,1,6.65,6.65,3,7.09,7.09,5,7.38,7.38,4,7.11,7.11,2017-2018,ISU World Short Track Championships 2018 - Montreal (CAN),500m,m,Preliminaries,2
2,9.12,16.15,1,8.75,15.40,3,9.23,16.32,5,9.24,16.62,4,9.30,16.41,2017-2018,ISU World Short Track Championships 2018 - Montreal (CAN),500m,m,Preliminaries,2
2,8.68,24.83,1,8.55,23.95,3,8.70,25.02,5,8.85,25.47,4,8.73,25.14,2017-2018,ISU World Short Track Championships 2018 - Montreal (CAN),500m,m,Preliminaries,2
2,8.87,33.70,1,8.71,32.66,4,8.81,33.83,5,9.01,34.48,3,8.63,33.77,2017-2018,ISU World Short Track Championships 2018 - Montreal (CAN),500m,m,Preliminaries,2
3,9.14,42.84,1,9.00,41.66,4,9.10,42.93,5,9.30,43.78,2,8.87,42.64,2017-2018,ISU World Short Track Championships 2018 - Montreal (CAN),500m,m,Preliminaries,2
