START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,14.27,14.27,1,13.85,13.85,2,13.94,13.94,3,14.13,14.13,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(1),m,Heats,1
3,10.45,24.72,2,10.83,24.68,1,10.66,24.60,4,10.66,24.79,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(1),m,Heats,1
3,10.22,34.94,2,10.20,34.88,1,10.23,34.83,4,10.24,35.03,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(1),m,Heats,1
4,9.72,44.66,1,9.48,44.36,2,9.63,44.46,3,9.53,44.56,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(1),m,Heats,1
4,9.38,54.04,1,9.33,53.69,2,9.31,53.77,3,9.38,53.94,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(1),m,Heats,1
4,9.42,1:03.46,1,9.33,1:03.02,2,9.40,1:03.17,3,9.36,1:03.30,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(1),m,Heats,1
4,9.14,1:12.60,1,9.23,1:12.25,2,9.17,1:12.34,3,9.09,1:12.39,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(1),m,Heats,1
4,9.35,1:21.95,1,9.36,1:21.61,2,9.44,1:21.78,3,9.44,1:21.83,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(1),m,Heats,1
4,9.63,1:31.575,1,9.59,1:31.195,3,9.78,1:31.551,2,9.62,1:31.447,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(1),m,Heats,1
