START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.22,7.22,1,6.84,6.84,3,7.29,7.29,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,m,Preliminaries,4
3,9.55,16.77,1,9.13,15.97,2,9.33,16.62,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,m,Preliminaries,4
3,9.22,25.99,1,8.74,24.71,2,9.01,25.63,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,m,Preliminaries,4
3,9.25,35.24,1,8.83,33.54,2,9.38,35.01,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,m,Preliminaries,4
2,9.60,44.839,1,9.16,42.692,3,10.01,45.019,2011-2012,"2012 ISU World Junior Championships, AUS, Melbourne",500M,m,Preliminaries,4
