START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
6,11.54,11.54,2,10.77,10.77,4,11.14,11.14,5,11.35,11.35,3,10.92,10.92,1,10.69,10.69,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
6,14.44,25.98,2,14.58,25.35,4,14.53,25.67,5,14.48,25.83,3,14.60,25.52,1,14.50,25.19,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
6,14.17,40.15,2,14.07,39.42,4,14.14,39.81,5,14.18,40.01,3,14.13,39.65,1,14.00,39.19,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
6,13.76,53.91,2,13.84,53.26,4,13.79,53.60,5,13.75,53.76,3,13.79,53.44,1,13.81,53.00,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
6,12.49,1:06.40,1,12.61,1:05.87,5,12.62,1:06.22,2,12.16,1:05.92,4,12.61,1:06.05,3,12.99,1:05.99,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
5,10.66,1:17.06,4,11.09,1:16.96,1,10.47,1:16.69,2,10.80,1:16.72,3,10.77,1:16.82,6,11.20,1:17.19,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
5,10.21,1:27.27,4,10.15,1:27.11,2,10.24,1:26.93,1,10.11,1:26.83,3,10.23,1:27.05,6,10.31,1:27.50,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
5,9.81,1:37.08,1,9.55,1:36.66,3,9.95,1:36.88,2,9.95,1:36.78,4,9.93,1:36.98,6,9.82,1:37.32,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
5,9.63,1:46.71,1,9.68,1:46.34,3,9.65,1:46.53,2,9.65,1:46.43,4,9.62,1:46.60,6,9.79,1:47.11,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
5,9.76,1:56.47,1,9.78,1:56.12,2,9.69,1:56.22,3,9.83,1:56.26,4,9.75,1:56.35,6,10.15,1:57.26,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
5,9.35,2:05.82,2,9.50,2:05.62,4,9.51,2:05.73,1,9.24,2:05.50,3,9.36,2:05.71,6,10.73,2:07.99,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
4,9.24,2:15.06,3,9.35,2:14.97,5,9.36,2:15.09,1,9.08,2:14.58,2,9.04,2:14.75,6,11.58,2:19.57,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
3,9.16,2:24.22,4,9.49,2:24.46,5,9.39,2:24.48,2,9.24,2:23.82,1,9.06,2:23.81,6,12.85,2:32.42,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
3,9.31,2:33.53,5,9.88,2:34.34,4,9.59,2:34.07,2,9.48,2:33.30,1,9.34,2:33.15,6,12.61,2:45.03,2018-2019,ISU World Cup 2018/19 - Torino (ITA),1500m,w,Quarterfinals,3
