START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
4,12.400,12.400,3,12.380,12.380,5,12.570,12.570,1,12.060,12.060,2,12.160,12.160,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,RepQuarterfinals,2
3,9.510,21.910,2,9.380,21.760,4,9.410,21.990,5,9.950,22.010,1,9.400,21.560,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,RepQuarterfinals,2
4,9.290,31.200,3,9.330,31.100,5,9.220,31.210,2,9.010,31.030,1,9.270,30.840,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,RepQuarterfinals,2
2,9.220,40.430,3,9.400,40.500,4,9.350,40.570,5,9.590,40.620,1,9.350,40.200,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,RepQuarterfinals,2
3,9.350,49.780,2,9.230,49.740,4,9.260,49.830,5,9.250,49.870,1,9.250,49.450,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,RepQuarterfinals,2
4,9.560,59.340,3,9.570,59.310,2,9.420,59.250,5,9.490,59.370,1,9.740,59.200,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,RepQuarterfinals,2
2,9.350,1:08.700,1,9.320,1:08.640,5,9.620,1:08.870,4,9.450,1:08.820,3,9.540,1:08.740,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,RepQuarterfinals,2
1,9.500,1:18.200,3,9.610,1:18.250,4,9.510,1:18.380,5,9.680,1:18.500,2,9.470,1:18.210,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,RepQuarterfinals,2
5,9.910,1:28.120,3,9.780,1:28.040,4,9.720,1:28.100,1,9.500,1:28.010,1,9.800,1:28.010,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,RepQuarterfinals,2
