START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,13.89,13.89,1,13.78,13.78,5,14.03,14.03,2,13.83,13.83,4,14.02,14.02,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,Semifinals,1
4,10.33,24.22,3,10.42,24.20,5,10.25,24.28,2,10.29,24.12,1,10.01,24.03,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,Semifinals,1
3,9.97,34.19,4,10.07,34.27,5,10.07,34.35,1,9.94,34.06,2,10.15,34.18,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,Semifinals,1
1,9.84,44.03,2,9.78,44.05,4,9.83,44.18,3,10.02,44.08,5,10.12,44.30,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,Semifinals,1
1,9.59,53.62,2,9.83,53.88,4,10.48,54.66,5,24.39,1:08.47,3,10.11,54.41,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,Semifinals,1
1,9.54,1:03.16,2,9.87,1:03.75,4,10.02,1:04.68,5,12.66,1:21.13,3,10.24,1:04.65,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,Semifinals,1
1,9.79,1:12.95,2,10.02,1:13.77,3,9.74,1:14.42,5,12.11,1:33.24,4,10.38,1:15.03,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,Semifinals,1
1,10.19,1:23.14,2,10.21,1:23.98,3,9.89,1:24.31,5,11.28,1:44.52,4,10.58,1:25.61,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,Semifinals,1
1,10.54,1:33.680,0,,PEN,2,10.29,1:34.598,4,11.70,1:56.214,3,10.80,1:36.405,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,Semifinals,1
