START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,13.57,13.57,4,13.70,13.70,2,13.43,13.43,5,13.82,13.82,1,13.26,13.26,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,w,Quarterfinals,3
3,10.21,23.78,4,10.08,23.78,1,10.09,23.52,5,10.16,23.98,2,10.42,23.68,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,w,Quarterfinals,3
4,9.79,33.57,2,9.64,33.42,1,9.87,33.39,5,9.71,33.69,3,9.83,33.51,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,w,Quarterfinals,3
4,9.60,43.17,1,9.51,42.93,2,9.55,42.94,5,9.62,43.31,3,9.58,43.09,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,w,Quarterfinals,3
4,10.03,53.20,2,10.09,53.02,1,9.95,52.89,5,10.01,53.32,3,10.06,53.15,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,w,Quarterfinals,3
4,9.79,1:02.99,2,9.84,1:02.86,1,9.86,1:02.75,5,9.82,1:03.14,3,9.80,1:02.95,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,w,Quarterfinals,3
1,9.51,1:12.50,3,9.83,1:12.69,2,9.80,1:12.55,5,9.89,1:13.03,4,9.83,1:12.78,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,w,Quarterfinals,3
1,9.66,1:22.16,4,10.10,1:22.79,2,10.01,1:22.56,5,10.14,1:23.17,3,9.94,1:22.72,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,w,Quarterfinals,3
1,9.81,1:31.966,4,10.04,1:32.825,2,9.89,1:32.449,5,10.47,1:33.632,3,9.76,1:32.479,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,w,Quarterfinals,3
