START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,6.77,6.77,2,6.91,6.91,4,7.09,,3,6.99,6.99,5,7.28,7.28,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),500m,m,Quarterfinals,1
1,8.63,15.40,2,8.55,15.46,4,8.74,,3,8.65,15.64,5,8.63,15.91,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),500m,m,Quarterfinals,1
2,8.32,23.72,1,8.17,23.63,4,8.15,,3,8.17,23.81,5,8.19,24.10,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),500m,m,Quarterfinals,1
2,8.33,32.05,1,8.39,32.02,5,8.39,,3,8.34,32.15,4,8.20,32.30,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),500m,m,Quarterfinals,1
4,9.02,41.075,3,8.88,40.904,4,8.67,,1,8.63,40.78,0,8.60,40.90,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),500m,m,Quarterfinals,1
