START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
,,,,,,,,,5,10.67,1:14.42,,,,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(1),w,RepSemifinals,1
2,10.66,1:24.87,1,10.77,1:24.77,4,10.69,1:25.01,3,10.55,1:24.98,5,10.79,1:25.02,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(1),w,RepSemifinals,1
2,10.66,1:35.54,1,10.58,1:35.35,3,10.71,1:35.73,5,10.82,1:35.81,4,10.71,1:35.73,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(1),w,RepSemifinals,1
2,10.64,1:46.18,4,10.91,1:46.27,1,10.39,1:46.12,5,10.55,1:46.37,3,10.52,1:46.25,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(1),w,RepSemifinals,1
2,10.56,1:56.74,5,11.09,1:57.36,3,10.68,1:56.80,4,10.50,1:56.87,1,10.48,1:56.73,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(1),w,RepSemifinals,1
1,10.55,2:07.30,5,11.73,2:09.10,4,10.79,2:07.60,3,10.60,2:07.48,2,10.71,2:07.44,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(1),w,RepSemifinals,1
1,10.57,2:17.88,5,12.13,2:21.23,2,10.32,2:17.92,3,10.56,2:18.04,4,10.63,2:18.08,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(1),w,RepSemifinals,1
1,10.77,2:28.649,5,12.72,2:33.941,4,11.15,2:29.067,2,10.67,2:28.701,3,10.63,2:28.710,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1500m(1),w,RepSemifinals,1
