START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,13.40,13.40,3,13.51,13.51,4,13.71,13.71,2,13.49,13.49,5,13.82,13.82,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(2),w,Quarterfinals,1
1,10.13,23.53,5,10.27,23.78,2,9.86,23.57,3,10.13,23.62,4,9.93,23.75,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(2),w,Quarterfinals,1
2,9.57,33.10,5,9.71,33.49,1,9.45,33.02,3,9.58,33.20,4,9.53,33.28,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(2),w,Quarterfinals,1
2,9.66,42.76,5,9.59,43.08,1,9.65,42.67,3,9.68,42.88,4,9.68,42.96,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(2),w,Quarterfinals,1
2,9.53,52.29,5,9.51,52.59,1,9.53,52.20,3,9.52,52.40,4,9.52,52.48,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(2),w,Quarterfinals,1
2,9.57,1:01.86,5,9.56,1:02.15,1,9.58,1:01.78,3,9.55,1:01.95,4,9.57,1:02.05,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(2),w,Quarterfinals,1
2,9.50,1:11.36,5,9.54,1:11.69,1,9.56,1:11.34,3,9.53,1:11.48,4,9.62,1:11.67,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(2),w,Quarterfinals,1
1,9.66,1:21.02,4,9.60,1:21.29,3,9.89,1:21.23,2,9.62,1:21.10,5,9.74,1:21.41,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(2),w,Quarterfinals,1
1,9.88,1:30.90,4,9.93,1:31.224,3,9.87,1:31.10,2,9.86,1:30.96,5,9.94,1:31.359,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(2),w,Quarterfinals,1
