START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
5,11.66,11.66,4,11.54,11.54,3,11.33,11.33,6,11.86,11.86,1,10.95,10.95,2,11.10,11.10,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
5,15.09,26.75,4,15.06,26.60,3,15.10,26.43,6,15.13,26.99,1,15.00,25.95,2,15.15,26.25,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
4,13.14,39.89,5,13.40,40.00,3,13.33,39.76,6,13.16,40.15,1,13.50,39.45,2,13.37,39.62,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
4,13.27,53.16,5,13.27,53.27,3,13.30,53.06,6,13.28,53.43,1,13.24,52.69,2,13.26,52.88,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
4,13.12,1:06.28,5,13.12,1:06.39,3,13.09,1:06.15,6,13.16,1:06.59,1,12.99,1:05.68,2,13.07,1:05.95,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
4,11.76,1:18.04,5,11.79,1:18.18,2,11.63,1:17.78,6,11.74,1:18.33,1,11.92,1:17.60,3,11.95,1:17.90,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
4,10.83,1:28.87,5,10.79,1:28.97,1,10.78,1:28.56,6,10.80,1:29.13,2,10.97,1:28.57,3,10.79,1:28.69,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
4,9.85,1:38.72,5,9.83,1:38.80,1,9.85,1:38.41,6,9.73,1:38.86,2,9.93,1:38.50,3,9.90,1:38.59,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
4,10.00,1:48.72,5,10.06,1:48.86,3,10.07,1:48.48,6,10.13,1:48.99,1,9.84,1:48.34,2,9.84,1:48.43,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
4,9.09,1:57.81,5,9.06,1:57.92,3,9.22,1:57.70,6,9.17,1:58.16,2,9.28,1:57.62,1,9.18,1:57.61,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
3,9.11,2:06.92,5,9.20,2:07.12,2,9.16,2:06.86,6,9.22,2:07.38,1,9.13,2:06.75,4,9.35,2:06.96,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
3,8.96,2:15.88,5,9.00,2:16.12,1,8.89,2:15.75,6,9.38,2:16.76,2,9.02,2:15.77,4,9.00,2:15.96,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
3,9.00,2:24.88,5,9.01,2:25.13,1,8.96,2:24.71,6,9.79,2:26.55,2,9.02,2:24.79,4,9.01,2:24.97,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
3,9.26,2:34.139,6,25.39,2:50.520,1,9.22,2:33.930,5,10.59,2:37.132,2,9.21,2:33.992,4,9.33,2:34.301,2014-2015,ISU World Short Track Speed Skating Championships® 2015,1500m,m,Heats,4
