START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,12.84,12.84,1,12.75,12.75,3,12.92,12.92,4,13.12,13.12,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,1
2,9.92,22.76,1,9.93,22.68,3,9.88,22.80,4,9.84,22.96,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,1
2,9.63,32.39,1,9.69,32.37,3,9.77,32.57,4,9.71,32.67,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,1
1,9.65,42.04,2,9.75,42.12,3,9.63,42.20,4,9.61,42.28,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,1
1,9.88,51.92,4,10.03,52.15,2,9.79,51.99,3,9.84,52.12,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,1
1,10.00,1:01.92,3,10.00,1:02.15,2,9.96,1:01.95,4,10.13,1:02.25,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,1
1,10.04,1:11.96,4,10.00,1:12.15,2,10.07,1:12.02,3,9.90,1:12.15,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,1
1,9.91,1:21.87,4,9.99,1:22.14,2,9.96,1:21.98,3,9.84,1:21.99,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,1
1,10.16,1:32.022,2,10.27,1:32.406,3,24.99,1:46.962,0,,PEN,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,1
