START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
6,10.90,10.90,3,10.67,,4,10.77,10.77,5,10.79,10.79,2,10.62,10.62,1,10.54,10.54,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
6,15.77,26.67,5,15.69,,1,15.07,25.84,3,15.29,26.08,2,15.35,25.97,4,15.58,26.12,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
6,15.71,42.38,3,15.63,,1,15.89,41.73,4,15.92,42.00,2,15.90,41.87,5,16.03,42.15,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
6,13.14,55.52,1,12.94,,2,13.22,54.95,4,13.18,55.18,3,13.27,55.14,5,13.23,55.38,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
6,11.28,1:06.80,2,11.43,,3,11.54,1:06.49,1,11.06,1:06.24,5,11.48,1:06.62,4,11.15,1:06.53,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
6,10.77,1:17.57,2,10.76,,5,10.91,1:17.40,1,10.80,1:17.04,3,10.54,1:17.16,4,10.69,1:17.22,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
6,9.91,1:27.48,4,10.11,,5,9.95,1:27.35,3,10.04,1:27.08,1,9.84,1:27.00,2,9.85,1:27.07,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
6,9.51,1:36.99,4,9.52,,5,9.52,1:36.87,3,9.60,1:36.68,2,9.57,1:36.57,1,9.39,1:36.46,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
6,9.44,1:46.43,4,9.45,,5,9.36,1:46.23,3,9.44,1:46.12,2,9.45,1:46.02,1,9.46,1:45.92,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
6,9.38,1:55.81,5,9.52,,4,9.31,1:55.54,3,9.28,1:55.40,2,9.23,1:55.25,1,9.19,1:55.11,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
6,9.09,2:04.90,5,9.04,,4,9.03,2:04.57,3,9.00,2:04.40,2,8.96,2:04.21,1,9.09,2:04.20,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
5,9.01,2:13.91,6,16.64,,4,9.06,2:13.63,3,9.20,2:13.60,1,9.15,2:13.36,2,9.31,2:13.51,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
4,9.18,2:23.09,6,24.10,,3,9.40,2:23.03,5,9.52,2:23.12,1,9.26,2:22.62,2,9.20,2:22.71,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
3,9.22,2:32.316,,,,5,9.65,2:32.681,4,9.54,2:32.666,1,9.54,2:32.16,2,9.50,2:32.21,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1500m,m,Rep.Quarterfinals,4
