START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
3,10.06,10.06,2,9.89,9.89,4,10.10,10.10,6,11.51,11.51,5,10.65,10.65,1,9.77,9.77,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
1,15.56,25.62,3,15.87,25.76,2,15.57,25.67,6,17.06,28.57,4,15.25,25.90,5,16.37,26.14,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
3,12.76,38.38,5,12.79,38.55,1,12.41,38.08,2,9.76,38.33,4,12.63,38.53,6,13.70,39.84,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
2,12.27,50.65,4,12.24,50.79,1,12.55,50.63,3,12.40,50.73,5,12.41,50.94,6,11.26,51.10,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
1,11.83,1:02.48,2,11.77,1:02.56,3,12.13,1:02.76,5,12.15,1:02.88,6,12.11,1:03.05,4,11.74,1:02.84,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
2,11.42,1:13.90,1,11.06,1:13.62,4,11.30,1:14.06,5,11.29,1:14.17,6,11.26,1:14.31,3,11.09,1:13.93,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
3,9.96,1:23.86,2,10.11,1:23.73,5,10.10,1:24.16,1,9.24,1:23.41,4,9.76,1:24.07,6,10.80,1:24.73,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
2,9.21,1:33.07,3,9.44,1:33.17,5,9.44,1:33.60,1,9.38,1:32.79,4,9.18,1:33.25,6,10.38,1:35.11,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
2,9.79,1:42.86,3,9.75,1:42.92,4,9.60,1:43.20,1,9.77,1:42.56,6,15.96,1:49.21,5,10.85,1:45.96,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
2,9.17,1:52.03,3,9.43,1:52.35,4,9.58,1:52.78,1,9.33,1:51.89,6,23.14,2:12.35,5,10.62,1:56.58,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
2,9.71,2:01.74,3,9.46,2:01.81,4,9.38,2:02.16,1,8.83,2:00.72,6,17.83,2:30.18,5,10.75,2:07.33,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
2,9.34,2:11.08,3,9.57,2:11.38,4,9.52,2:11.68,1,9.66,2:10.38,6,15.48,2:45.66,5,11.21,2:18.54,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
2,10.12,2:21.20,3,10.01,2:21.39,4,10.09,2:21.77,1,9.65,2:20.03,,,,5,12.38,2:30.92,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
2,10.17,2:31.366,4,10.57,2:31.952,3,10.02,2:31.785,1,10.59,2:30.612,0,,notime,5,11.49,2:42.407,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Quarterfinals,6
