START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,12.16,12.16,2,12.29,12.29,3,12.90,12.90,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,FinalB,1
1,8.98,21.14,2,8.94,21.23,3,9.37,22.27,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,FinalB,1
1,8.83,29.97,2,8.84,30.07,3,9.28,31.55,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,FinalB,1
1,8.85,38.82,2,8.85,38.92,3,9.40,40.95,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,FinalB,1
1,8.93,47.75,2,8.87,47.79,3,9.60,50.55,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,FinalB,1
1,8.94,56.69,2,9.01,56.80,3,9.90,1:00.45,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,FinalB,1
1,9.03,1:05.72,2,9.03,1:05.83,3,10.11,1:10.56,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,FinalB,1
1,9.15,1:14.87,2,9.25,1:15.08,3,10.24,1:20.80,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,FinalB,1
1,9.31,1:24.173,2,9.67,1:24.750,3,10.40,1:31.195,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,FinalB,1
