START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
6,8.83,8.83,3,8.52,8.52,2,8.44,8.44,5,8.63,8.63,1,8.39,8.39,4,8.58,8.58,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
6,11.99,20.82,4,12.03,20.55,3,12.04,20.48,5,12.09,20.72,2,11.99,20.38,1,11.61,20.19,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
6,11.02,31.84,1,10.79,31.34,4,11.13,31.61,5,11.00,31.72,2,11.01,31.39,3,11.25,31.44,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
6,10.68,42.52,3,10.76,42.10,1,10.39,42.00,5,10.67,42.39,2,10.69,42.08,4,10.82,42.26,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
6,10.35,52.87,4,10.67,52.77,1,10.58,52.58,5,10.41,52.80,3,10.60,52.68,2,10.41,52.67,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
6,10.25,1:03.12,5,10.22,1:02.99,4,10.36,1:02.94,1,9.91,1:02.71,3,10.16,1:02.84,2,10.08,1:02.75,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
6,10.10,1:13.22,3,9.92,1:12.91,5,10.17,1:13.11,2,10.16,1:12.87,1,9.98,1:12.82,4,10.19,1:12.94,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
5,9.78,1:23.00,4,10.00,1:22.91,2,9.64,1:22.75,6,10.22,1:23.09,3,9.99,1:22.81,1,9.77,1:22.71,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
5,9.47,1:32.47,4,9.47,1:32.38,1,9.23,1:31.98,6,9.47,1:32.56,3,9.47,1:32.28,2,9.38,1:32.09,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
5,9.20,1:41.67,4,9.19,1:41.57,1,9.30,1:41.28,6,9.22,1:41.78,3,9.20,1:41.48,2,9.29,1:41.38,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
5,9.20,1:50.87,4,9.21,1:50.78,1,9.21,1:50.49,6,9.17,1:50.95,3,9.17,1:50.65,2,9.21,1:50.59,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
4,9.12,1:59.99,5,9.26,2:00.04,1,9.20,1:59.69,6,9.13,2:00.08,2,9.13,1:59.78,3,9.20,1:59.79,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
3,9.15,2:09.14,6,9.53,2:09.57,1,9.27,2:08.96,5,9.09,2:09.17,2,9.29,2:09.07,4,9.37,2:09.16,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
3,9.46,2:18.598,6,9.94,2:19.507,1,9.46,2:18.415,4,9.59,2:18.753,2,9.42,2:18.490,5,9.69,2:18.846,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1500m,m,Heats,3
