START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
6,11.64,11.64,2,10.90,10.90,1,10.76,10.76,5,11.42,11.42,4,11.25,11.25,3,11.05,11.05,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
5,13.03,24.67,3,13.65,24.55,1,13.68,24.44,2,13.09,24.51,4,13.38,24.63,6,13.64,24.69,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
1,9.66,34.33,4,10.71,35.26,3,10.64,35.08,2,10.42,34.93,5,10.75,35.38,6,10.94,35.63,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
1,9.51,43.84,4,9.49,44.75,3,9.54,44.62,2,9.42,44.35,5,9.49,44.87,6,9.53,45.16,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
1,10.05,53.89,4,9.49,54.24,3,9.53,54.15,2,9.65,54.00,5,9.46,54.33,6,9.69,54.85,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
1,11.26,1:05.15,3,11.01,1:05.25,5,11.24,1:05.39,3,11.25,1:05.25,2,10.91,1:05.24,6,10.64,1:05.49,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
1,10.61,1:15.76,3,10.68,1:15.93,5,10.74,1:16.13,4,10.80,1:16.05,2,10.55,1:15.79,6,10.90,1:16.39,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
1,10.56,1:26.32,3,10.57,1:26.50,5,10.57,1:26.70,4,10.54,1:26.59,2,10.61,1:26.40,6,11.09,1:27.48,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
1,11.01,1:37.33,3,11.03,1:37.53,5,11.11,1:37.81,4,11.07,1:37.66,2,11.03,1:37.43,6,11.37,1:38.85,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
1,10.98,1:48.31,3,10.99,1:48.52,5,10.99,1:48.80,4,10.99,1:48.65,2,10.99,1:48.42,6,11.93,1:50.78,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
1,10.52,1:58.83,3,10.49,1:59.01,5,10.40,1:59.20,4,10.48,1:59.13,2,10.53,1:58.95,6,12.00,2:02.78,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
1,10.07,2:08.90,3,10.11,2:09.12,5,10.07,2:09.27,2,9.83,2:08.96,4,10.22,2:09.17,6,12.14,2:14.92,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
2,10.22,2:19.12,3,10.08,2:19.20,4,10.25,2:19.52,1,9.95,2:18.91,4,10.35,2:19.52,6,11.99,2:26.91,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
2,10.12,2:29.220,3,10.21,2:29.384,4,10.22,2:29.713,1,10.06,2:28.938,5,11.10,2:30.603,6,12.22,2:39.095,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1500m(1),w,Rep.Heats,1
