START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,13.64,13.64,1,13.52,13.52,4,13.75,13.75,3,13.72,13.72,5,13.92,13.92,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,Preliminaries,3
2,10.09,23.73,1,10.10,23.62,5,10.30,24.05,3,10.12,23.84,4,10.02,23.94,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,Preliminaries,3
1,9.85,33.58,2,9.99,33.61,5,9.94,33.99,3,9.91,33.75,4,9.93,33.87,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,Preliminaries,3
1,9.72,43.30,2,9.76,43.37,5,9.64,43.63,3,9.69,43.44,4,9.67,43.54,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,Preliminaries,3
1,9.80,53.10,2,9.82,53.19,5,9.91,53.54,3,9.78,53.22,4,9.87,53.41,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,Preliminaries,3
1,9.37,1:02.47,2,9.38,1:02.57,5,9.74,1:03.28,3,9.56,1:02.78,4,9.73,1:03.14,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,Preliminaries,3
1,9.32,1:11.79,2,9.36,1:11.93,5,10.03,1:13.31,3,9.28,1:12.06,4,9.99,1:13.13,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,Preliminaries,3
1,9.38,1:21.17,2,9.33,1:21.26,5,10.41,1:23.72,3,9.49,1:21.55,4,10.44,1:23.57,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,Preliminaries,3
1,9.53,1:30.692,2,9.58,1:30.832,5,10.94,1:34.653,3,9.74,1:31.282,4,10.83,1:34.397,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,Preliminaries,3
