START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,7.33,7.33,3,7.41,7.41,4,7.62,7.62,1,7.29,7.29,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",500m,w,Quarterfinals,3
2,9.30,16.63,3,9.36,16.77,4,9.40,17.02,1,9.22,16.51,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",500m,w,Quarterfinals,3
2,8.71,25.34,3,8.66,25.43,4,8.97,25.99,1,8.74,25.25,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",500m,w,Quarterfinals,3
2,8.77,34.11,3,8.79,34.22,4,9.21,35.20,1,8.81,34.06,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",500m,w,Quarterfinals,3
2,9.06,43.170,3,9.03,43.248,4,9.46,44.656,1,9.04,43.095,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",500m,w,Quarterfinals,3
