START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,12.834,12.834,1,7.579,7.579,3,12.268,12.268,2,8.601,8.601,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),w,Preliminaries,6
4,11.496,24.329,1,9.620,17.199,3,11.509,23.776,2,10.628,19.229,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),w,Preliminaries,6
4,9.916,34.245,1,8.927,26.126,3,9.518,33.295,2,10.074,29.303,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),w,Preliminaries,6
4,10.136,44.381,1,9.072,35.198,3,10.103,43.398,2,10.199,39.502,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),w,Preliminaries,6
4,11.062,55.443,1,9.271,44.469,3,10.196,53.594,2,10.649,50.151,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),w,Preliminaries,6
