START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,12.60,12.60,2,12.94,12.94,3,13.07,13.07,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Heats,3
1,9.34,21.94,2,9.22,22.16,3,9.29,22.36,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Heats,3
1,9.07,31.01,2,9.10,31.26,3,9.05,31.41,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Heats,3
1,9.09,40.10,2,9.05,40.31,3,9.07,40.48,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Heats,3
1,9.11,49.21,2,9.27,49.58,3,9.29,49.77,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Heats,3
1,9.17,58.38,2,9.63,59.21,3,9.65,59.42,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Heats,3
1,9.38,1:07.76,2,9.99,1:09.20,3,9.86,1:09.28,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Heats,3
1,9.71,1:17.47,3,10.40,1:19.60,2,10.15,1:19.43,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Heats,3
1,10.18,1:27.629,3,10.75,1:30.326,2,10.54,1:29.948,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Heats,3
