START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
0,6.907,6.907,0,7.161,7.161,0,7.287,7.287,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,Preliminaries,2
0,9.331,16.238,0,9.269,16.430,0,9.411,16.697,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,Preliminaries,2
0,8.872,25.110,0,8.800,25.230,0,9.268,25.965,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,Preliminaries,2
0,8.957,34.068,0,8.951,34.182,0,9.192,35.157,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,Preliminaries,2
0,9.338,43.406,0,9.380,43.561,0,9.555,44.712,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,Preliminaries,2
