START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,13.75,13.75,2,13.91,13.91,3,14.08,14.08,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,RepHeats,6
1,10.79,24.54,2,10.78,24.69,3,10.77,24.85,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,RepHeats,6
1,10.28,34.82,2,10.28,34.97,3,10.29,35.14,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,RepHeats,6
1,9.96,44.78,2,9.92,44.89,3,9.87,45.01,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,RepHeats,6
1,9.57,54.35,2,9.57,54.46,3,9.55,54.56,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,RepHeats,6
1,9.33,1:03.68,3,9.40,1:03.86,2,9.19,1:03.75,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,RepHeats,6
1,9.03,1:12.71,3,9.11,1:12.97,2,9.13,1:12.88,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,RepHeats,6
2,9.19,1:21.90,3,8.95,1:21.92,1,9.01,1:21.89,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,RepHeats,6
2,9.39,1:31.289,1,9.27,1:31.188,3,9.45,1:31.338,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,RepHeats,6
