START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,13.17,13.17,3,13.28,13.28,5,13.46,13.46,4,13.33,13.33,1,13.13,13.13,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),m,Rep.Semifinals,2
3,10.31,23.48,5,10.38,23.66,4,10.09,23.55,1,9.94,23.27,2,10.24,23.37,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),m,Rep.Semifinals,2
3,10.07,33.55,5,10.09,33.75,4,10.14,33.69,1,10.14,33.41,2,10.15,33.52,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),m,Rep.Semifinals,2
4,9.66,43.21,2,9.38,43.13,5,9.72,43.41,1,9.65,43.06,3,9.62,43.14,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),m,Rep.Semifinals,2
4,9.04,52.25,1,8.87,52.00,5,9.02,52.43,2,9.06,52.12,3,9.05,52.19,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),m,Rep.Semifinals,2
4,8.97,1:01.22,2,9.02,1:01.02,5,8.97,1:01.40,1,8.89,1:01.01,3,8.98,1:01.17,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),m,Rep.Semifinals,2
4,9.12,1:10.34,3,9.27,1:10.29,5,9.12,1:10.52,1,9.13,1:10.14,2,9.11,1:10.28,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),m,Rep.Semifinals,2
3,9.19,1:19.53,4,9.45,1:19.74,5,9.25,1:19.77,1,9.17,1:19.31,2,9.07,1:19.35,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),m,Rep.Semifinals,2
3,9.25,1:28.785,5,9.85,1:29.590,4,9.31,1:29.080,2,9.34,1:28.656,1,9.03,1:28.38,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),m,Rep.Semifinals,2
