START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
0,10.092,10.092,0,9.703,9.703,0,9.979,9.979,0,13.582,13.582,0,9.823,9.823,0,9.960,9.960,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,12.843,22.935,0,12.983,22.685,0,12.541,22.521,0,8.872,22.453,0,13.179,23.002,0,12.633,22.592,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,11.807,34.742,0,11.843,34.529,0,11.603,34.124,0,11.788,34.241,0,11.799,34.801,0,11.777,34.369,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,11.731,46.473,0,11.729,46.258,0,11.793,45.916,0,11.731,45.972,0,11.642,46.443,0,11.482,45.850,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,11.220,57.693,0,11.170,57.428,0,11.392,57.309,0,11.303,57.275,0,11.274,57.718,0,11.496,57.346,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,10.832,1:08.525,0,10.830,1:08.258,0,10.879,1:08.188,0,10.555,1:07.830,0,10.894,1:08.612,0,10.902,1:08.248,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,10.701,1:19.225,0,10.638,1:18.895,0,21.210,1:29.398,0,10.997,1:18.827,0,10.690,1:19.302,0,10.831,1:19.079,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,10.368,1:29.593,0,10.588,1:29.483,0,10.694,1:40.092,0,10.440,1:29.267,0,10.580,1:29.881,0,10.748,1:29.827,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,10.800,1:40.393,0,10.682,1:40.165,0,,,0,10.552,1:39.819,0,10.593,1:40.474,0,10.628,1:40.455,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,10.322,1:50.715,0,10.407,1:50.572,0,,1:50.620,0,10.777,1:50.596,0,10.865,1:51.339,0,10.547,1:51.002,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,10.468,2:01.182,0,10.500,2:01.072,0,10.334,2:00.954,0,10.189,2:00.785,0,10.684,2:02.023,0,10.476,2:01.478,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,10.231,2:11.413,0,10.376,2:11.448,0,10.355,2:11.310,0,10.420,2:11.205,0,10.787,2:12.810,0,10.402,2:11.880,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,10.634,2:22.047,0,10.436,2:21.884,0,10.483,2:21.792,0,10.385,2:21.590,0,11.073,2:23.883,0,10.761,2:22.640,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
0,,,0,,,0,,,0,,,0,,,0,,,2006-2007,"2007 ISU European Championships, Great Britain",1500m,w,Heats,6
