START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.01,7.01,2,7.03,7.03,3,7.08,7.08,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepHeats,6
2,9.32,16.34,1,9.28,16.32,3,9.34,16.42,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepHeats,6
1,8.90,25.24,3,8.96,25.28,2,8.85,25.27,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepHeats,6
1,8.99,34.24,2,8.96,34.25,3,9.02,34.29,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepHeats,6
1,9.35,43.585,2,9.35,43.600,3,9.40,43.681,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepHeats,6
