START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,12.50,12.50,1,12.15,12.15,2,12.26,12.26,4,12.61,12.61,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.08,21.58,1,9.20,21.35,2,9.19,21.45,4,9.04,21.65,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.03,30.61,2,9.16,30.51,1,9.00,30.45,4,9.09,30.74,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.13,39.74,2,9.14,39.65,1,8.96,39.41,4,9.08,39.82,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.45,49.19,4,9.60,49.25,1,8.99,48.40,2,9.27,49.09,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.25,58.44,4,9.43,58.68,1,9.00,57.40,2,9.04,58.13,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.01,1:07.45,4,9.23,1:07.91,1,9.07,1:06.47,2,9.00,1:07.13,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,8.89,1:16.34,4,9.11,1:17.02,1,9.11,1:15.58,2,8.95,1:16.08,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.00,1:25.34,4,9.07,1:26.09,1,8.96,1:24.54,2,8.86,1:24.94,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.13,1:34.47,4,9.40,1:35.49,1,9.10,1:33.64,2,8.83,1:33.77,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.13,1:43.60,4,9.54,1:45.03,2,9.19,1:42.83,1,8.96,1:42.73,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.10,1:52.70,4,9.48,1:54.51,2,9.08,1:51.91,1,9.06,1:51.79,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.16,2:01.86,4,9.34,2:03.85,2,9.16,2:01.07,1,9.18,2:00.97,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.14,2:11.00,4,9.34,2:13.19,2,9.17,2:10.24,1,9.17,2:10.14,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.07,2:20.07,4,9.46,2:22.65,2,9.13,2:19.37,1,8.99,2:19.13,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.13,2:29.20,4,9.72,2:32.37,2,9.02,2:28.39,1,9.13,2:28.26,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.11,2:38.31,4,9.82,2:42.19,2,9.30,2:37.69,1,9.40,2:37.66,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.22,2:47.53,4,9.84,2:52.03,1,9.29,2:46.98,2,9.44,2:47.10,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.16,2:56.69,4,9.49,3:01.52,2,9.33,2:56.31,1,9.20,2:56.30,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.35,3:06.04,4,9.39,3:10.91,1,8.84,3:05.15,2,9.13,3:05.43,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.22,3:15.26,4,9.56,3:20.47,1,9.35,3:14.50,2,9.15,3:14.58,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.27,3:24.53,4,9.94,3:30.41,2,9.26,3:23.76,1,9.09,3:23.67,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.27,3:33.80,4,10.05,3:40.46,2,9.43,3:33.19,1,9.26,3:32.93,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.31,3:43.11,4,10.00,3:50.46,2,9.26,3:42.45,1,9.21,3:42.14,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.30,3:52.41,4,9.73,4:00.19,2,9.10,3:51.55,1,9.10,3:51.24,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.31,4:01.72,4,9.92,4:10.11,2,8.95,4:00.50,1,9.01,4:00.25,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
3,9.49,4:11.21,4,9.77,4:19.88,2,9.47,4:09.97,1,9.06,4:09.31,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),3000mRelay,w,Heats,2
