START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.410,7.410,1,7.170,7.170,3,7.940,7.940,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,w,RepHeats,1
2,9.970,17.390,1,9.930,17.100,3,9.750,17.700,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,w,RepHeats,1
1,9.300,26.690,2,9.730,26.840,3,9.620,27.320,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,w,RepHeats,1
1,9.550,36.250,2,9.760,36.600,3,9.880,37.210,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,w,RepHeats,1
1,9.730,45.980,2,9.930,46.540,3,10.180,47.390,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,w,RepHeats,1
