START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,13.44,13.44,3,13.60,13.60,1,13.41,13.41,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,Preliminaries,9
1,9.62,23.06,3,9.64,23.24,2,9.74,23.15,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,Preliminaries,9
2,9.32,32.38,1,9.05,32.29,3,9.26,32.41,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,Preliminaries,9
4,9.56,41.94,1,8.96,41.25,2,9.20,41.61,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,Preliminaries,9
4,9.12,51.06,1,8.92,50.17,2,8.77,50.38,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,Preliminaries,9
3,9.19,1:00.25,1,8.80,58.97,2,8.81,59.19,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,Preliminaries,9
3,9.35,1:09.60,1,8.82,1:07.79,2,8.93,1:08.12,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,Preliminaries,9
3,9.52,1:19.12,1,8.91,1:16.70,2,9.42,1:17.54,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,Preliminaries,9
2,9.99,1:29.105,1,9.43,1:26.130,0,,PEN,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,Preliminaries,9
