START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,15.300,15.300,4,15.520,15.520,2,15.110,15.110,1,15.020,15.020,5,15.640,15.640,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,Heats,4
3,11.400,26.710,4,11.480,27.000,2,11.510,26.620,1,11.560,26.580,5,11.440,27.080,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,Heats,4
3,11.830,38.550,4,11.690,38.690,2,11.750,38.380,1,11.750,38.330,5,11.750,38.830,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,Heats,4
3,11.700,50.250,4,11.730,50.420,2,11.830,50.210,1,11.860,50.200,5,11.770,50.610,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,Heats,4
3,10.840,1:01.090,4,10.770,1:01.200,1,10.580,1:00.800,2,10.680,1:00.880,5,10.650,1:01.260,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,Heats,4
3,10.380,1:11.480,4,10.440,1:11.650,1,10.480,1:11.280,2,10.500,1:11.380,5,10.540,1:11.800,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,Heats,4
2,9.710,1:21.190,3,9.830,1:21.490,1,9.830,1:21.120,5,10.380,1:21.760,4,9.880,1:21.680,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,Heats,4
1,9.490,1:30.690,4,9.940,1:31.440,2,9.830,1:30.960,5,10.610,1:32.380,3,9.630,1:31.320,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,Heats,4
1,9.920,1:40.620,4,10.130,1:41.570,2,9.840,1:40.800,5,11.390,1:43.780,3,9.780,1:41.100,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,Heats,4
