START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,13.40,13.40,1,13.32,13.32,3,13.48,13.48,5,13.92,13.92,4,13.61,13.61,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Rep.Quarterfinals,1
1,10.20,23.60,2,10.42,23.74,3,10.35,23.83,5,10.23,24.15,4,10.34,23.95,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Rep.Quarterfinals,1
1,9.83,33.43,2,9.81,33.55,3,9.81,33.64,5,9.74,33.89,4,9.84,33.79,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Rep.Quarterfinals,1
1,9.80,43.23,2,9.75,43.30,3,9.75,43.39,5,9.71,43.60,4,9.70,43.49,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Rep.Quarterfinals,1
1,9.55,52.78,2,9.55,52.85,3,9.55,52.94,5,9.68,53.28,4,9.56,53.05,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Rep.Quarterfinals,1
1,9.48,1:02.26,3,9.60,1:02.45,2,9.42,1:02.36,5,9.92,1:03.20,4,9.51,1:02.56,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Rep.Quarterfinals,1
1,9.62,1:11.88,3,9.64,1:12.09,2,9.63,1:11.99,5,10.54,1:13.74,4,9.66,1:12.22,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Rep.Quarterfinals,1
1,9.63,1:21.51,3,9.60,1:21.69,2,9.66,1:21.65,5,11.25,1:24.99,4,9.68,1:21.90,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Rep.Quarterfinals,1
1,9.81,1:31.32,3,9.82,1:31.517,2,9.74,1:31.39,5,12.27,1:37.267,4,9.97,1:31.874,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Rep.Quarterfinals,1
