START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,14.08,14.08,3,14.14,14.14,1,13.74,13.74,4,14.45,14.45,5,14.48,14.48,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,2
2,10.58,24.66,5,10.88,25.02,1,10.91,24.65,3,10.29,24.75,4,10.46,24.95,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,2
4,10.47,35.14,5,13.90,38.92,1,10.06,34.72,2,10.28,35.03,3,10.17,35.12,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,2
5,10.77,45.92,3,6.95,45.87,1,10.77,45.49,4,10.88,45.92,2,10.72,45.84,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,2
3,10.26,56.18,1,9.88,55.75,2,10.31,55.80,4,10.33,56.25,5,10.43,56.28,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,2
4,10.23,1:06.42,3,10.50,1:06.26,1,10.25,1:06.05,2,9.93,1:06.19,5,10.35,1:06.63,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,2
2,9.82,1:16.25,3,10.03,1:16.29,1,10.03,1:16.09,4,10.41,1:16.60,5,10.56,1:17.20,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,2
2,10.05,1:26.30,4,10.10,1:26.40,1,10.09,1:26.19,3,9.78,1:26.39,5,10.62,1:27.82,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,2
3,10.23,1:36.521,2,10.08,1:36.474,1,10.24,1:36.423,4,10.41,1:36.798,5,11.20,1:39.017,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,2
