START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,6.85,6.85,3,16.28,16.28,,,,4,17.25,17.25,2,8.56,8.56,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Quarterfinals,4
1,9.19,16.04,5,15.91,32.19,2,,16.89,4,13.04,30.29,3,10.26,18.82,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Quarterfinals,4
1,9.02,25.06,5,12.53,44.72,2,9.16,26.05,4,9.80,40.09,3,9.70,28.52,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Quarterfinals,4
1,9.11,34.17,5,11.55,56.27,2,9.22,35.27,4,9.87,49.96,3,9.80,38.32,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Quarterfinals,4
1,9.66,43.826,5,11.10,1:07.366,2,9.57,44.840,4,10.19,1:00.145,3,10.12,48.435,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Quarterfinals,4
