START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.40,7.40,2,7.53,7.53,3,7.81,7.81,4,7.98,7.98,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),w,RepFinalA,1
1,9.76,17.16,2,9.82,17.35,3,9.65,17.46,4,9.80,17.78,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),w,RepFinalA,1
1,9.46,26.62,2,9.33,26.68,3,9.28,26.74,4,9.18,26.96,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),w,RepFinalA,1
3,9.66,36.28,2,9.59,36.27,1,9.34,36.08,4,9.45,36.41,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),w,RepFinalA,1
2,9.69,45.966,4,10.02,46.289,1,9.72,45.793,3,9.72,46.127,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),w,RepFinalA,1
