START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.690,6.690,2,6.850,6.850,4,7.060,7.060,3,6.960,6.960,2007-2008,"2008 ISU European Championships, Latvia",500m,m,Quarterfinals,4
2,9.620,16.320,1,9.460,16.310,4,9.710,16.770,3,9.560,16.530,2007-2008,"2008 ISU European Championships, Latvia",500m,m,Quarterfinals,4
2,9.230,25.550,4,9.460,25.780,3,8.870,25.640,1,8.940,25.470,2007-2008,"2008 ISU European Championships, Latvia",500m,m,Quarterfinals,4
3,9.170,34.730,4,8.980,34.760,2,9.070,34.720,1,9.020,34.500,2007-2008,"2008 ISU European Championships, Latvia",500m,m,Quarterfinals,4
4,10.350,45.090,2,9.320,44.090,3,9.620,44.340,1,9.380,43.880,2007-2008,"2008 ISU European Championships, Latvia",500m,m,Quarterfinals,4
