START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.190,7.190,2,7.300,7.300,3,7.380,7.380,4,7.550,7.550,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),w,Quarterfinals,2
2,9.390,16.580,1,9.240,16.540,3,9.530,16.910,4,9.560,17.120,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),w,Quarterfinals,2
2,8.930,25.510,1,8.970,25.510,3,9.130,26.050,4,9.080,26.200,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),w,Quarterfinals,2
1,8.970,34.490,4,30.110,55.630,2,9.260,35.310,3,9.350,35.550,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),w,Quarterfinals,2
1,9.220,43.720,4,18.500,1:14.140,2,9.750,45.060,3,9.730,45.290,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),w,Quarterfinals,2
