START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
,,,1,12.87,12.87,2,13.03,13.03,3,13.03,13.03,2009-2010,"2010 ISU World Junior Championships, TPE, Taipei",1000m,m,Preliminaries,2
4,,30.69,1,10.38,23.25,3,10.44,23.47,2,10.34,23.37,2009-2010,"2010 ISU World Junior Championships, TPE, Taipei",1000m,m,Preliminaries,2
3,2.74,33.43,2,10.17,33.42,4,10.13,33.60,1,9.97,33.34,2009-2010,"2010 ISU World Junior Championships, TPE, Taipei",1000m,m,Preliminaries,2
4,10.16,43.59,2,9.96,43.38,3,9.85,43.45,1,9.81,43.15,2009-2010,"2010 ISU World Junior Championships, TPE, Taipei",1000m,m,Preliminaries,2
3,9.76,53.35,4,9.97,53.35,2,9.64,53.09,1,9.82,52.97,2009-2010,"2010 ISU World Junior Championships, TPE, Taipei",1000m,m,Preliminaries,2
3,9.70,1:03.05,4,10.07,1:03.42,2,9.80,1:02.89,1,9.88,1:02.85,2009-2010,"2010 ISU World Junior Championships, TPE, Taipei",1000m,m,Preliminaries,2
2,9.89,1:12.94,4,10.29,1:13.71,1,10.00,1:12.89,3,10.12,1:12.97,2009-2010,"2010 ISU World Junior Championships, TPE, Taipei",1000m,m,Preliminaries,2
2,10.34,1:23.28,4,10.60,1:24.31,1,10.09,1:22.98,3,10.34,1:23.31,2009-2010,"2010 ISU World Junior Championships, TPE, Taipei",1000m,m,Preliminaries,2
3,10.26,1:33.539,4,10.95,1:35.259,1,10.39,1:33.368,2,10.17,1:33.477,2009-2010,"2010 ISU World Junior Championships, TPE, Taipei",1000m,m,Preliminaries,2
