START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,13.46,13.46,2,13.36,13.36,4,13.73,13.73,1,13.26,13.26,5,13.88,13.88,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),1000m,m,Rep.Semifinals,2
4,10.22,23.68,3,10.25,23.61,1,9.79,23.52,2,10.27,23.53,5,9.98,23.86,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),1000m,m,Rep.Semifinals,2
4,9.44,33.12,2,9.34,32.95,1,9.34,32.86,3,9.43,32.96,5,9.47,33.33,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),1000m,m,Rep.Semifinals,2
3,9.03,42.15,2,9.10,42.05,1,9.10,41.96,4,9.32,42.28,5,9.01,42.34,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),1000m,m,Rep.Semifinals,2
3,9.05,51.20,2,9.05,51.10,1,9.07,51.03,4,9.01,51.29,5,9.06,51.40,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),1000m,m,Rep.Semifinals,2
3,9.04,1:00.24,2,9.03,1:00.13,1,9.03,1:00.06,4,9.09,1:00.38,5,9.12,1:00.52,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),1000m,m,Rep.Semifinals,2
3,9.07,1:09.31,2,9.07,1:09.20,1,9.09,1:09.15,5,9.24,1:09.62,4,8.98,1:09.50,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),1000m,m,Rep.Semifinals,2
3,8.98,1:18.29,1,9.04,1:18.24,2,9.10,1:18.25,5,9.23,1:18.85,4,9.10,1:18.60,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),1000m,m,Rep.Semifinals,2
2,9.09,1:27.363,1,9.04,1:27.28,3,9.36,1:27.593,5,9.33,1:28.161,4,9.16,1:27.729,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),1000m,m,Rep.Semifinals,2
