START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,13.32,13.32,1,13.21,13.21,3,13.58,13.58,4,13.79,13.79,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepQuarterfinals,2
1,10.35,23.67,2,10.53,23.75,3,10.34,23.93,4,10.28,24.08,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepQuarterfinals,2
2,10.29,33.97,1,10.09,33.85,3,10.26,34.19,4,10.27,34.35,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepQuarterfinals,2
1,10.30,44.28,2,10.43,44.29,3,10.27,44.46,4,10.40,44.76,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepQuarterfinals,2
1,10.18,54.46,2,10.23,54.52,3,10.22,54.69,4,10.14,54.90,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepQuarterfinals,2
1,10.22,1:04.69,2,10.22,1:04.74,3,10.28,1:04.98,4,10.20,1:05.11,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepQuarterfinals,2
2,10.25,1:14.95,1,10.12,1:14.87,3,10.19,1:15.17,4,10.22,1:15.34,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepQuarterfinals,2
2,10.09,1:25.04,1,10.08,1:24.95,3,10.07,1:25.24,4,10.13,1:25.47,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepQuarterfinals,2
1,10.03,1:35.067,2,10.26,1:35.207,3,10.12,1:35.359,4,25.89,1:51.351,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepQuarterfinals,2
