START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,12.90,12.90,2,12.99,12.99,4,13.19,13.19,3,13.09,13.09,5,13.28,13.28,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Quarterfinals,4
2,9.68,22.58,1,9.58,22.57,4,9.65,22.84,3,9.64,22.73,5,9.66,22.94,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Quarterfinals,4
2,9.46,32.04,1,9.40,31.97,4,9.42,32.26,3,9.41,32.14,5,9.45,32.39,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Quarterfinals,4
2,9.32,41.36,1,9.27,41.24,4,9.33,41.59,3,9.36,41.50,5,9.32,41.71,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Quarterfinals,4
1,8.97,50.33,2,9.19,50.43,4,9.03,50.62,3,9.00,50.50,5,9.05,50.76,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Quarterfinals,4
1,8.99,59.32,3,9.10,59.53,4,8.99,59.61,2,8.96,59.46,5,8.98,59.74,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Quarterfinals,4
1,8.93,1:08.25,4,9.17,1:08.70,3,9.02,1:08.63,2,8.95,1:08.41,5,9.12,1:08.86,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Quarterfinals,4
1,9.00,1:17.25,4,9.44,1:18.14,3,8.79,1:17.42,2,8.99,1:17.40,5,9.37,1:18.23,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Quarterfinals,4
1,9.16,1:26.41,4,9.75,1:27.859,2,9.18,1:26.60,3,9.39,1:26.764,5,10.31,1:28.523,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Quarterfinals,4
