START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.67,7.67,1,7.45,7.45,3,7.78,7.78,2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Preliminaries,6
2,9.62,17.29,1,9.72,17.17,3,9.64,17.42,2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Preliminaries,6
2,9.24,26.53,1,9.31,26.48,3,9.17,26.59,2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Preliminaries,6
2,9.34,35.87,1,9.31,35.79,3,9.42,36.01,2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Preliminaries,6
2,9.56,45.422,1,9.63,45.411,3,9.51,45.513,2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Preliminaries,6
