START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
,,,3,13.560,13.560,2,13.410,13.410,1,13.410,13.410,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2
4,0.000,26.080,1,9.780,23.340,2,10.180,23.590,3,10.240,23.650,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2
1,6.690,32.770,2,9.730,33.070,3,9.500,33.090,4,9.440,33.100,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2
2,9.790,42.570,1,9.490,42.560,3,9.580,42.680,4,9.810,42.910,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2
3,9.620,52.190,2,9.500,52.070,1,9.280,51.970,4,9.400,52.320,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2
2,9.000,1:01.200,3,9.200,1:01.270,4,9.320,1:01.290,1,8.760,1:01.080,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2
1,9.060,1:10.260,2,9.020,1:10.300,3,9.020,1:10.320,4,9.460,1:10.550,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2
4,9.240,1:19.500,3,9.150,1:19.460,1,9.100,1:19.420,2,8.870,1:19.430,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2
2,9.270,1:28.780,4,9.940,1:29.400,1,9.290,1:28.720,3,9.810,1:29.240,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,m,Semifinals,2
