START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,13.60,13.60,5,13.85,13.85,1,13.34,13.34,1,13.34,13.34,4,13.72,13.72,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1000m,m,Heats,9
2,9.90,23.50,5,9.89,23.74,3,10.18,23.52,1,10.10,23.44,4,9.86,23.58,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1000m,m,Heats,9
2,10.00,33.50,5,10.01,33.75,4,10.16,33.68,1,10.03,33.47,3,10.07,33.65,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1000m,m,Heats,9
2,9.63,43.13,4,9.61,43.36,5,9.78,43.46,1,9.50,42.97,3,9.57,43.22,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1000m,m,Heats,9
1,9.27,52.40,4,9.34,52.70,5,9.33,52.79,1,9.43,52.40,3,9.24,52.46,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1000m,m,Heats,9
1,8.90,1:01.30,4,9.42,1:02.12,5,9.41,1:02.20,3,9.29,1:01.69,2,9.01,1:01.47,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1000m,m,Heats,9
1,8.92,1:10.22,4,9.58,1:11.70,5,9.59,1:11.79,3,9.56,1:11.25,2,8.95,1:10.42,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1000m,m,Heats,9
1,9.11,1:19.33,5,9.81,1:21.51,4,9.58,1:21.37,3,9.81,1:21.06,2,9.04,1:19.46,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1000m,m,Heats,9
1,9.31,1:28.64,4,9.85,1:31.36,3,9.96,1:31.33,5,10.37,1:31.43,2,9.34,1:28.80,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1000m,m,Heats,9
