START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,13.19,13.19,4,13.31,13.31,1,13.12,13.12,3,13.25,13.25,2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",1000m,w,Quarterfinals,3
3,10.14,23.33,4,10.12,23.43,2,10.08,23.20,1,9.79,23.04,2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",1000m,w,Quarterfinals,3
2,10.00,33.33,3,10.01,33.44,4,10.43,33.63,1,10.17,33.21,2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",1000m,w,Quarterfinals,3
2,10.20,43.53,3,10.19,43.63,4,10.15,43.78,1,10.22,43.43,2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",1000m,w,Quarterfinals,3
1,9.83,53.36,3,9.85,53.48,4,10.88,54.66,2,10.05,53.48,2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",1000m,w,Quarterfinals,3
1,9.78,1:03.14,2,9.74,1:03.22,4,11.22,1:05.88,3,9.89,1:03.37,2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",1000m,w,Quarterfinals,3
1,9.83,1:12.97,2,9.79,1:13.01,4,11.29,1:17.17,3,9.82,1:13.19,2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",1000m,w,Quarterfinals,3
1,9.84,1:22.81,2,9.90,1:22.91,4,11.45,1:28.62,3,9.88,1:23.07,2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",1000m,w,Quarterfinals,3
1,10.01,1:32.818,2,9.96,1:32.863,4,11.97,1:40.584,3,9.94,1:33.006,2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",1000m,w,Quarterfinals,3
