START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,13.54,13.54,4,13.66,13.66,1,13.34,13.34,2,13.42,13.42,5,13.76,13.76,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Preliminaries,8
3,10.74,24.28,5,10.80,24.46,1,10.73,24.07,2,10.75,24.17,4,10.61,24.37,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Preliminaries,8
4,10.60,34.88,5,10.58,35.04,1,10.59,34.66,2,10.60,34.77,3,10.47,34.84,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Preliminaries,8
4,10.02,44.90,5,9.97,45.01,1,9.98,44.64,2,9.94,44.71,3,9.97,44.81,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Preliminaries,8
4,9.92,54.82,5,10.06,55.07,1,9.93,54.57,2,9.93,54.64,3,9.85,54.66,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Preliminaries,8
2,10.10,1:04.92,5,10.41,1:05.48,1,9.67,1:04.24,3,10.39,1:05.03,4,10.47,1:05.13,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Preliminaries,8
2,10.09,1:15.01,5,10.61,1:16.09,1,9.66,1:13.90,3,10.03,1:15.06,4,10.02,1:15.15,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Preliminaries,8
4,10.27,1:25.28,5,10.94,1:27.03,1,10.03,1:23.93,2,9.96,1:25.02,3,9.88,1:25.03,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Preliminaries,8
4,10.33,1:35.610,5,11.22,1:38.242,1,10.25,1:34.178,2,9.89,1:34.907,3,9.99,1:35.018,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Preliminaries,8
